Time,X,Y,P
0,-0.32818790178703,0.595631513269007,0.032
0.001,-0.32818790178703,0.611380032977725,0.108
0.001,-0.32818790178703,0.611380032977725,0.108
0.023,-0.304565122223953,0.658625592103878,0.368
0.042,-0.304565122223953,0.658625592103878,0.565
0.058,-0.280942342660876,0.64287707239516,0.776
0.074,-0.2573195630978,0.564134473851571,0.907
0.091,-0.210074003971646,0.375152237346958,1
0.107,-0.162828444845493,0.170421481133626,1
0.123,-0.115582885719339,-0.0343092750797056,1
0.14,-0.0919601061562629,-0.270537070710472,1
0.156,-0.0683373265931861,-0.459519307215086,1
0.177,-0.0683373265931861,-0.554010425467393,1
0.191,-0.0683373265931861,-0.538261905758675,1
0.206,-0.0447145470301094,-0.475267826923804,1
0.223,-0.0447145470301094,-0.333531149545343,1
0.241,0.00253101209604403,-0.144548913040729,1
0.257,0.0497765712221975,0.0286848037551657,1
0.273,0.120644909911427,0.154672961424908,1
0.29,0.191513248600658,0.217667040259779,1
0.307,0.238758807726811,0.170421481133626,1
0.325,0.286004366852964,0.0444333234638835,1
0.339,0.286004366852964,-0.0658063144971412,1
0.359,0.333249925979118,-0.302034110127908,1
0.374,0.333249925979118,-0.443770787506368,1
0.39,0.356872705542195,-0.56975894517611,1
0.405,0.380495485105271,-0.648501543719699,0.409
0.423,0.427741044231424,-0.664250063428417,0.054
0.424,NaN,NaN,NaN
