Time,X,Y,P
0,-0.261947592761218,-0.074202492699141,0.019
0.011,-0.295530617474187,-0.074202492699141,0.153
0.011,-0.295530617474187,-0.074202492699141,0.153
0.029,-0.329113642187162,-0.141368542125088,0.28
0.046,-0.362696666900137,-0.208534591551034,0.368
0.061,-0.396279691613106,-0.298089324118963,0.442
0.078,-0.463445741039055,-0.36525537354491,0.495
0.096,-0.49702876575203,-0.432421422970857,0.532
0.128,-0.49702876575203,-0.387644056686892,0.575
0.146,-0.49702876575203,-0.342866690402928,0.581
0.162,-0.463445741039055,-0.230923274693017,0.599
0.178,-0.396279691613106,-0.118979858983106,0.626
0.195,-0.329113642187162,0.0601296061527511,0.663
0.212,-0.228364568048243,0.172073021862662,0.694
0.228,-0.127615493909319,0.328793803856538,0.728
0.246,-0.0268664197704006,0.418348536424467,0.757
0.261,0.00671660494256907,0.418348536424467,0.774
0.279,0.0402996296555437,0.373571170140502,0.804
0.295,0.00671660494256907,0.239239071288609,0.806
0.312,-0.0268664197704006,0.0825182892947333,0.808
0.33,-0.0268664197704006,-0.0518138095571588,0.804
0.345,0.00671660494256907,-0.141368542125088,0.802
0.362,0.0402996296555437,-0.16375722526707,0.8
0.379,0.0738826543685182,-0.118979858983106,0.798
0.396,0.107465679081493,-0.00703644327319434,0.8
0.411,0.208214753220412,0.127295655578698,0.796
0.428,0.275380802646356,0.261627754430591,0.808
0.446,0.409712901498254,0.395959853282485,0.86
0.461,0.510461975637173,0.418348536424467,0.935
0.478,0.611211049776092,0.395959853282485,1
0.494,0.644794074489066,0.284016437572573,1
0.512,0.678377099202041,0.0825182892947333,1
0.529,0.644794074489066,-0.141368542125088,0.827
0.544,0.644794074489066,-0.320478007260946,0.19
0.555,0.611211049776092,-0.36525537354491,0.007
0.556,NaN,NaN,NaN
