Time,X,Y,P
0,-0.10892001173795,0.706845492841053,0.021
0.001,-0.10892001173795,0.719704105337895,0.085
0.002,-0.10892001173795,0.719704105337895,0.085
0.018,-0.0896320929926893,0.771138555325259,0.3
0.035,-0.0703441742474285,0.835431617809464,0.54
0.051,-0.0510562555021663,0.835431617809464,0.726
0.071,-0.0510562555021663,0.668269655350531,1
0.086,-0.0703441742474285,0.423956017910552,1
0.101,-0.10892001173795,0.153925155476891,1
0.117,-0.186071686718996,-0.141822931950452,1
0.135,-0.263223361700042,-0.411853794384112,1
0.153,-0.340375036681088,-0.579015756843045,1
0.169,-0.340375036681088,-0.604732981836727,1
0.185,-0.321087117935827,-0.540439919352522,1
0.201,-0.263223361700042,-0.37327795689359,1
0.219,-0.128207930483212,-0.141822931950452,1
0.237,0.00680750073361751,0.0639148679990044,1
0.253,0.141822931950449,0.192500992967414,1
0.269,0.257550444422018,0.231076830457937,1
0.285,0.334702119403064,0.205359605464255,1
0.304,0.353990038148326,0.102490705489527,1
0.321,0.257550444422018,-0.0260954194788826,1
0.336,0.161110850695709,-0.103247094459929,1
0.353,-0.0124804180116433,-0.180398769440975,1
0.369,-0.0896320929926893,-0.193257381937816,1
0.386,-0.128207930483212,-0.193257381937816,1
0.403,-0.0896320929926893,-0.180398769440975,1
0.419,-0.0317683367569041,-0.193257381937816,1
0.438,0.0839591757146635,-0.283267669415703,1
0.454,0.161110850695709,-0.37327795689359,1
0.47,0.257550444422018,-0.463288244371476,1
0.486,0.315414200657801,-0.540439919352522,0.907
0.502,0.315414200657801,-0.553298531849363,0.618
0.514,0.315414200657801,-0.553298531849363,0.032
0.515,NaN,NaN,NaN
