Time,X,Y,P
0,-0.0586248309824233,0.676831081161696,0.04
0.001,-0.0586248309824233,0.688824127211049,0.089
0.001,-0.0586248309824233,0.688824127211049,0.089
0.003,-0.0766144000564515,0.688824127211049,0.165
0.017,-0.0766144000564515,0.700817173260401,0.228
0.037,-0.094603969130481,0.724803265359106,0.257
0.052,-0.112593538204511,0.724803265359106,0.278
0.065,-0.112593538204511,0.700817173260401,0.335
0.081,-0.130583107278539,0.688824127211049,0.384
0.101,-0.130583107278539,0.640851943013638,0.485
0.113,-0.148572676352567,0.568893666717523,0.563
0.132,-0.166562245426596,0.41298406807594,0.655
0.134,-0.166562245426596,0.377004929927882,0.665
0.147,-0.184551814500626,0.269067515483709,0.702
0.165,-0.202541383574654,0.113157916842126,0.78
0.183,-0.238520521722712,-0.0427516817994578,0.837
0.197,-0.256510090796741,-0.126703004144926,0.87
0.217,-0.27449965987077,-0.282612602786509,0.915
0.233,-0.292489228944798,-0.366563925131977,0.94
0.251,-0.310478798018827,-0.450515247477445,0.96
0.263,-0.310478798018827,-0.47450133957615,0.97
0.283,-0.310478798018827,-0.510480477724208,0.983
0.354,-0.310478798018827,-0.498487431674855,0.78
0.372,-0.310478798018827,-0.47450133957615,0.54
0.382,-0.310478798018827,-0.462508293526797,0.438
0.399,-0.292489228944798,-0.414536109329387,0.054
0.404,-0.292489228944798,-0.390550017230682,0.009
0.405,NaN,NaN,NaN
0.661,0.229208274202038,0.281060561533062,0.044
0.668,0.229208274202038,0.281060561533062,0.134
0.668,0.229208274202038,0.281060561533062,0.134
0.683,0.247197843276067,0.293053607582414,0.22
0.698,0.247197843276067,0.305046653631767,0.243
0.751,0.229208274202038,0.305046653631767,0.407
0.763,0.229208274202038,0.293053607582414,0.438
0.781,0.193229136053981,0.257074469434357,0.468
0.798,0.157249997905923,0.185116193138241,0.489
0.815,0.0852917216098076,0.113157916842126,0.515
0.833,0.0313230143877203,0.0651857326447154,0.53
0.848,-0.0226456928343656,0.0411996405460102,0.542
0.864,-0.0406352619083951,0.0292065944966577,0.552
0.881,-0.0406352619083951,0.0292065944966577,0.552
0.899,-0.0586248309824233,0.0292065944966577,0.556
1.101,-0.0766144000564515,0.0292065944966577,0.712
1.122,-0.0766144000564515,0.0292065944966577,0.704
1.133,-0.094603969130481,0.0292065944966577,0.698
1.149,-0.094603969130481,0.0292065944966577,0.69
1.164,-0.112593538204511,0.0292065944966577,0.685
1.182,-0.130583107278539,0.0292065944966577,0.677
1.198,-0.130583107278539,0.0292065944966577,0.675
1.255,-0.148572676352567,0.0292065944966577,0.673
1.272,-0.148572676352567,0.0292065944966577,0.671
1.292,-0.166562245426596,0.0292065944966577,0.669
1.332,-0.166562245426596,0.0292065944966577,0.671
1.348,-0.184551814500626,0.0172135484473051,0.663
1.365,-0.184551814500626,0.0052205023979525,0.669
1.493,-0.184551814500626,0.0052205023979525,0.685
1.516,-0.148572676352567,0.0292065944966577,0.69
1.531,-0.130583107278539,0.0292065944966577,0.692
1.548,-0.112593538204511,0.0292065944966577,0.688
1.563,-0.094603969130481,0.0172135484473051,0.69
1.582,-0.0586248309824233,0.0052205023979525,0.692
1.599,-0.0226456928343656,-0.0307586357501052,0.694
1.614,-0.00465612376033605,-0.0547447278488104,0.7
1.633,0.0313230143877203,-0.114709958095573,0.706
1.649,0.0313230143877203,-0.150689096243631,0.714
1.664,0.0673021525357794,-0.210654326490394,0.722
1.681,0.0852917216098076,-0.258626510687804,0.733
1.697,0.103281290683836,-0.294605648835862,0.747
1.713,0.139260428831895,-0.318591740934567,0.759
1.73,0.157249997905923,-0.354570879082624,0.784
1.747,0.175239566979951,-0.378556971181329,0.821
1.765,0.193229136053981,-0.390550017230682,0.862
1.785,0.21121870512801,-0.414536109329387,0.917
1.799,0.229208274202038,-0.414536109329387,0.948
1.815,0.265187412350096,-0.414536109329387,0.983
1.831,0.301166550498154,-0.414536109329387,1
1.846,0.337145688646212,-0.414536109329387,1
1.864,0.355135257720241,-0.390550017230682,1
1.881,0.391114395868298,-0.390550017230682,1
1.897,0.409103964942327,-0.378556971181329,1
1.916,0.445083103090385,-0.366563925131977,1
1.932,0.445083103090385,-0.354570879082624,0.899
1.951,0.463072672164413,-0.318591740934567,0.546
1.963,0.481062241238443,-0.306598694885214,0.298
1.972,0.499051810312472,-0.282612602786509,0.015
1.973,NaN,NaN,NaN
