Time,X,Y,P
0,-0.113408088590824,0.160833289274249,0.038
0.017,-0.113408088590824,0.208945811706717,0.337
0.017,-0.113408088590824,0.208945811706717,0.337
0.034,-0.113408088590824,0.176870796751738,0.444
0.05,-0.137464349807059,0.128758274319269,0.536
0.067,-0.161520611023294,-0.063691815410606,0.69
0.087,-0.209633133455761,-0.352366950005419,0.821
0.088,-0.209633133455761,-0.400479472437888,0.835
0.099,-0.257745655888232,-0.592929562167763,0.886
0.116,-0.329914439536934,-0.785379651897638,0.952
0.133,-0.378026961969403,-0.897642204240065,1
0.151,-0.426139484401872,-0.913679711717555,1
0.169,-0.450195745618107,-0.817454666852617,1
0.184,-0.450195745618107,-0.673117099555211,1
0.2,-0.402083223185636,-0.464629502347846,1
0.22,-0.305858178320699,-0.111804337843075,1
0.233,-0.185576872239528,0.0485707369318213,1
0.249,-0.08935182737459,0.224983319184207,1
0.271,0.0790420011390517,0.353283379004124,1
0.284,0.175267046003989,0.369320886481613,1
0.3,0.223379568436456,0.385358393959103,1
0.317,0.271492090868927,0.385358393959103,1
0.335,0.295548352085161,0.369320886481613,1
0.35,0.295548352085161,0.353283379004124,1
0.367,0.295548352085161,0.337245871526634,1
0.383,0.271492090868927,0.321208364049145,1
0.399,0.271492090868927,0.289133349094165,1
0.453,0.271492090868927,0.273095841616676,1
0.471,0.271492090868927,0.257058334139186,1
0.485,0.271492090868927,0.224983319184207,1
0.501,0.295548352085161,0.208945811706717,1
0.518,0.319604613301394,0.176870796751738,1
0.537,0.295548352085161,0.176870796751738,0.454
0.552,0.271492090868927,0.208945811706717,0.079
0.555,0.271492090868927,0.224983319184207,0.022
0.557,NaN,NaN,NaN
