Time,X,Y,P
0,-0.357204636691797,0.105287885977639,0.021
0.008,-0.394365067036844,0.0929010758626223,0.112
0.008,-0.394365067036844,0.0929010758626223,0.112
0.026,-0.41294528220937,0.0681274556325897,0.286
0.042,-0.431525497381895,0.0185802151725245,0.368
0.058,-0.41294528220937,-0.0681274556325897,0.493
0.076,-0.394365067036844,-0.191995556782753,0.599
0.077,-0.375784851864319,-0.204382366897769,0.614
0.093,-0.338624421519272,-0.328250468047932,0.677
0.108,-0.301463991174224,-0.414958138853046,0.743
0.126,-0.282883776001699,-0.489278999543143,0.849
0.142,-0.264303560829174,-0.489278999543143,0.892
0.158,-0.264303560829174,-0.414958138853046,0.909
0.176,-0.264303560829174,-0.253929607357834,0.915
0.192,-0.245723345656649,-0.0309670252875408,0.903
0.21,-0.245723345656649,0.229155987127802,0.888
0.226,-0.227143130484124,0.402571328738029,0.882
0.243,-0.227143130484124,0.489278999543143,0.872
0.26,-0.208562915311601,0.439731759083078,0.878
0.276,-0.152822269794029,0.266316417472851,0.899
0.292,-0.115661839448978,0.0929010758626223,0.921
0.31,-0.0413409787588805,-0.0681274556325897,0.942
0.325,0.0143996667586921,-0.142448316322687,0.954
0.341,0.08872052744879,-0.0929010758626223,0.956
0.359,0.144461172966363,0.0185802151725245,0.94
0.376,0.181621603311413,0.179608746667736,0.907
0.391,0.218782033656463,0.328250468047931,0.88
0.408,0.218782033656463,0.464505379313111,0.872
0.426,0.218782033656463,0.464505379313111,0.88
0.443,0.255942464001511,0.353024088277964,0.927
0.459,0.293102894346558,0.229155987127802,1
0.476,0.348843539864134,0.0929010758626223,1
0.493,0.423164400554231,-0.0557406455175734,1
0.508,0.478905046071804,-0.142448316322687,1
0.526,0.534645691589377,-0.191995556782753,1
0.542,0.571806121934427,-0.204382366897769,1
0.559,0.59038633710695,-0.204382366897769,1
0.576,0.59038633710695,-0.179608746667736,0.839
0.592,0.59038633710695,-0.142448316322687,0.149
0.601,0.59038633710695,-0.117674696092655,0.03
0.602,NaN,NaN,NaN
