Time,X,Y,P
0,-0.20242196113478,0.881060328613308,0.071
0.026,-0.20242196113478,0.859468652758932,0.47
0.026,-0.20242196113478,0.859468652758932,0.47
0.043,-0.186228204243997,0.805489463122991,0.708
0.067,-0.153840690462433,0.567981028724849,1
0.085,-0.13764693357165,0.265697566763578,1
0.107,-0.13764693357165,-0.220115139959894,1
0.126,-0.13764693357165,-0.490011088139601,1
0.149,-0.13764693357165,-0.597969467411483,1
0.168,-0.121453176680868,-0.500806926066789,1
0.189,-0.0890656628993029,-0.3064818433774,1
0.211,-0.0242906353361733,-0.0365858951976935,1
0.231,0.072871906008521,0.0389849702926244,1
0.255,0.170034447353215,-0.0581775710520701,1
0.274,0.26719698869791,-0.274094329595836,1
0.295,0.364359530042604,-0.500806926066789,1
0.313,0.412940800714951,-0.630356981193048,0.501
0.329,0.445328314496516,-0.662744494974613,0.036
0.33,NaN,NaN,NaN
