Time,X,Y,P
0,-0.357572928142437,-0.313035374815088,0.044
0.012,-0.371252319521552,-0.34951375182606,0.259
0.012,-0.371252319521552,-0.34951375182606,0.259
0.03,-0.357572928142437,-0.367752940331546,0.544
0.046,-0.330214145384208,-0.322154969067831,0.685
0.064,-0.234458405730406,-0.194480649529428,0.749
0.066,-0.220779014351292,-0.167121866771199,0.755
0.08,-0.15238205745572,-0.0120887644745671,0.765
0.097,-0.0292675350436877,0.243259874602239,0.753
0.113,0.0664882046101139,0.507728107931787,0.708
0.128,0.107526378747458,0.717478775744877,0.692
0.144,0.107526378747458,0.890751066546995,0.687
0.162,0.0938469873683441,1.00930579183265,0.7
0.178,0.0664882046101139,1.00930579183265,0.716
0.198,0.0254500304727706,0.890751066546995,0.737
0.214,-0.0292675350436877,0.626282833217447,0.769
0.228,-0.070305709181031,0.39829297689887,0.817
0.245,-0.125023274697489,0.0152700182836621,0.958
0.262,-0.15238205745572,-0.294796186309602,1
0.279,-0.15238205745572,-0.449829288606233,1
0.296,-0.138702666076604,-0.46806847711172,1
0.312,-0.0976644919392612,-0.376872534584289,1
0.328,-0.0566263178019169,-0.203600243782171,1
0.346,0.0391294218518857,0.0426288010418913,1
0.362,0.107526378747458,0.215901091844009,1
0.379,0.175923335643031,0.325336222876926,1
0.395,0.203282118401261,0.325336222876926,1
0.413,0.189602727022146,0.252379468854982,1
0.43,0.148564552884802,0.124705149316579,1
0.445,0.0938469873683441,0.0152700182836621,1
0.462,0.0254500304727706,-0.0668063299910252,1
0.478,-0.0429469264228028,-0.0850455184965113,1
0.496,-0.070305709181031,-0.0759259242437682,1
0.515,-0.0429469264228028,-0.0668063299910252,1
0.53,0.0254500304727706,-0.103284707001997,1
0.545,0.0938469873683441,-0.167121866771199,1
0.561,0.189602727022146,-0.285676592056859,1
0.58,0.244320292538604,-0.404231317342518,1
0.596,0.271679075296833,-0.477188071364463,1
0.613,0.285358466675947,-0.513666448375435,1
0.628,0.285358466675947,-0.513666448375435,0.858
0.644,0.285358466675947,-0.504546854122692,0.591
0.663,0.271679075296833,-0.477188071364463,0.005
0.666,NaN,NaN,NaN
