Time,X,Y,P
0,-0.238236622737758,0.903165704110308,0.017
0.005,-0.215124114561707,0.933982381678376,0.108
0.005,-0.215124114561707,0.933982381678376,0.108
0.026,-0.215124114561707,0.94939072046241,0.167
0.038,-0.215124114561707,0.933982381678376,0.257
0.054,-0.215124114561707,0.856940687758206,0.304
0.075,-0.215124114561707,0.718265638701898,0.401
0.088,-0.192011606385656,0.517957234509454,0.485
0.107,-0.145786590033553,0.225198797612805,0.55
0.127,-0.099561573681451,-0.0829679780678769,0.591
0.139,-0.0764490655053997,-0.267868043476287,0.618
0.155,-0.0533365573293487,-0.483584786452765,0.655
0.173,-0.0302240491532975,-0.65307651307714,0.669
0.193,-0.0302240491532975,-0.714709868213277,0.673
0.205,-0.0302240491532975,-0.714709868213277,0.673
0.222,-0.00711154097724625,-0.591443157941004,0.649
0.239,0.016000967198805,-0.360318076180492,0.632
0.256,0.0622259835509074,-0.098376316851911,0.624
0.274,0.10845099990301,0.0402987322043964,0.624
0.289,0.177788524431163,0.0248903934203622,0.647
0.305,0.224013540783266,-0.0829679780678769,0.681
0.323,0.270238557135368,-0.329501398612423,0.718
0.343,0.293351065311419,-0.560626480372935,0.72
0.355,0.316463573487471,-0.699301529429243,0.532
0.372,0.362688589839573,-0.699301529429243,0.077
0.375,0.362688589839573,-0.699301529429243,0.024
0.376,NaN,NaN,NaN
