Time,X,Y,P
0,-0.287472676880563,0.0115426896912929,0.032
0.015,-0.287472676880563,0.0115426896912929,0.159
0.015,-0.287472676880563,0.0115426896912929,0.159
0.033,-0.259412000217248,0.0115426896912929,0.261
0.046,-0.231351323553932,0.0302498074668367,0.288
0.088,-0.119108616900669,0.0770176019056963,0.372
0.089,-0.0910479402373536,0.105078278569012,0.38
0.113,0.00716442808425193,0.189260308558959,0.39
0.129,0.0773161197425407,0.282795897436678,0.392
0.145,0.133437473069172,0.423099280753257,0.39
0.162,0.161498149732488,0.544695546294292,0.388
0.18,0.147467811400829,0.656938252947554,0.386
0.198,0.119407134737515,0.68499892961087,0.386
0.214,0.0773161197425407,0.63823113517201,0.386
0.23,0.0352251047475666,0.53534198740652,0.386
0.248,-0.0349265869107222,0.29214945632445,0.384
0.262,-0.0770176019056963,0.0957247196812401,0.386
0.278,-0.105078278569011,-0.0726393402986537,0.397
0.298,-0.133138955232328,-0.241003400278548,0.437
0.314,-0.161199631895642,-0.343892548044039,0.462
0.331,-0.175229970227301,-0.456135254697302,0.472
0.349,-0.175229970227301,-0.502903049136161,0.476
0.363,-0.189260308558959,-0.502903049136161,0.476
0.382,-0.189260308558959,-0.44678169580953,0.468
0.398,-0.175229970227301,-0.362599665819583,0.452
0.413,-0.147169293563985,-0.20358916472746,0.444
0.43,-0.0910479402373536,-0.0726393402986537,0.446
0.447,-0.0349265869107222,0.0583104841301525,0.446
0.463,0.0352251047475666,0.133138955232328,0.452
0.479,0.091346458074198,0.170553190783415,0.448
0.497,0.147467811400829,0.151846073007872,0.444
0.513,0.161498149732488,0.123785396344556,0.442
0.529,0.147467811400829,0.0770176019056963,0.448
0.548,0.105376796405856,0.0302498074668367,0.45
0.564,0.049255443079225,0.0115426896912929,0.454
0.581,-0.00686591024740645,0.0115426896912929,0.454
0.598,-0.0489569252423795,0.0302498074668367,0.458
0.611,-0.0770176019056963,0.0302498074668367,0.456
0.628,-0.0770176019056963,0.00218913080352102,0.46
0.645,-0.0489569252423795,-0.0632857814108818,0.472
0.663,0.00716442808425193,-0.156821370288601,0.491
0.682,0.091346458074198,-0.259710518054092,0.55
0.697,0.175528488064146,-0.325185430268495,0.579
0.714,0.273740856385751,-0.371953224707355,0.583
0.729,0.400013901370672,-0.381306783595127,0.444
0.746,0.512256608023935,-0.343892548044039,0.142
0.754,0.554347623018908,-0.325185430268495,0.026
0.756,NaN,NaN,NaN
