Time,X,Y,P
0,-0.456795822862423,-0.343336441336214,0.032
0.015,-0.456795822862423,-0.353255436346941,0.161
0.015,-0.456795822862423,-0.353255436346941,0.161
0.031,-0.456795822862423,-0.373093426368395,0.36
0.052,-0.427038837830242,-0.383012421379122,0.495
0.064,-0.412160345314151,-0.383012421379122,0.53
0.082,-0.352646375249789,-0.353255436346941,0.64
0.099,-0.248496927637158,-0.254065486239672,0.802
0.1,-0.233618435121067,-0.234227496218218,0.817
0.116,-0.129468987508435,-0.105280561078768,0.868
0.132,-0.0104410473797119,0.0534233590928632,0.886
0.148,0.0937084002329214,0.251803259307401,0.894
0.165,0.197857847845555,0.479940144554121,0.894
0.182,0.272250310426006,0.648563059736479,0.899
0.2,0.302007295458187,0.747753009843747,0.899
0.216,0.302007295458187,0.767590999865201,0.903
0.231,0.302007295458187,0.747753009843747,0.919
0.248,0.257371817909916,0.668401049757933,0.954
0.266,0.212736340361645,0.539454114618482,0.985
0.283,0.138343877781193,0.360912204425398,1
0.298,0.0788299077168316,0.212127279264494,1
0.315,0.00443744513637903,0.0534233590928632,1
0.332,-0.0699550174440735,-0.105280561078768,1
0.349,-0.129468987508435,-0.234227496218218,1
0.365,-0.159225972540615,-0.293741466282579,1
0.383,-0.174104465056706,-0.313579456304033,1
0.398,-0.159225972540615,-0.303660461293306,1
0.413,-0.144347480024525,-0.234227496218218,1
0.431,-0.114590494992344,-0.115199556089495,1
0.45,-0.0550765249279826,0.0137473790499555,1
0.464,-0.0104410473797119,0.093099339135771,1
0.481,0.0639514152007406,0.202208284253767,1
0.498,0.153222370297283,0.251803259307401,1
0.516,0.227614832877734,0.291479239350309,1
0.532,0.257371817909916,0.291479239350309,1
0.548,0.272250310426006,0.281560244339582,1
0.564,0.242493325393825,0.231965269285947,1
0.582,0.197857847845555,0.182370294232313,1
0.6,0.138343877781193,0.132775319178678,1
0.616,0.0639514152007406,0.093099339135771,1
0.631,0.00443744513637903,0.0534233590928632,1
0.648,-0.0550765249279826,0.0335853690714094,1
0.665,-0.0848335099601634,0.0236663740606825,1
0.683,-0.0997120024762532,0.0236663740606825,1
0.7,-0.0848335099601634,0.0137473790499555,1
0.714,-0.0848335099601634,0.00382838403922859,1
0.731,-0.0699550174440735,-0.055685586025133,1
0.75,-0.0401980324118916,-0.115199556089495,1
0.764,-0.0401980324118916,-0.174713526153856,1
0.784,0.00443744513637903,-0.263984481250399,1
0.8,0.01931593765247,-0.343336441336214,1
0.816,0.0639514152007406,-0.392931416389848,1
0.831,0.138343877781193,-0.432607396432756,1
0.849,0.212736340361645,-0.412769406411302,1
0.866,0.287128802942096,-0.353255436346941,1
0.881,0.331764280490368,-0.283822471271852,0.532
0.898,0.37639975803864,-0.184632521164583,0.007
0.901,NaN,NaN,NaN
