Time,X,Y,P
0,-0.207315694640787,0.246740154286852,0.024
0.02,-0.223505206586703,0.257533162250797,0.329
0.02,-0.223505206586703,0.257533162250797,0.329
0.037,-0.223505206586703,0.279119178178687,0.616
0.054,-0.223505206586703,0.268326170214742,0.722
0.072,-0.223505206586703,0.214361130395018,0.913
0.087,-0.223505206586703,0.149603082611348,1
0.105,-0.223505206586703,-0.00149902888388148,1
0.105,-0.239694718532621,-0.0338780527757164,1
0.122,-0.272073742424457,-0.174187156307001,1
0.137,-0.304452766316291,-0.30370325187434,1
0.154,-0.336831790208127,-0.36846129965801,1
0.171,-0.336831790208127,-0.379254307621955,1
0.187,-0.336831790208127,-0.34687528373012,1
0.203,-0.304452766316291,-0.238945204090671,1
0.221,-0.223505206586703,-0.0554640687036063,1
0.238,-0.142557646857118,0.160396090575293,1
0.253,-0.0454205751816117,0.322291210034467,1
0.271,0.0355269845479762,0.430221289673917,1
0.288,0.100285032331644,0.473393321529696,1
0.303,0.116474544277562,0.419428281709972,1
0.321,0.100285032331644,0.289912186142632,1
0.337,0.0517164964938918,0.106431050755568,1
0.355,0.00314796065614008,-0.0662570766675513,1
0.37,-0.013041551289778,-0.152601140379111,1
0.388,0.0193374726020581,-0.163394148343056,1
0.404,0.116474544277562,-0.0878430925954412,1
0.42,0.213611615953067,0.0308799950079534,1
0.438,0.359317223466323,0.149603082611348,1
0.454,0.424075271249995,0.181982106503183,1
0.472,0.424075271249995,0.0740520268637333,1
0.487,0.391696247358159,-0.0662570766675513,1
0.505,0.375506735412241,-0.292910243910396,1
0.52,0.440264783195911,-0.465598371333514,1
0.536,0.537401854871416,-0.541149427081129,0.304
0.551,0.618349414601002,-0.573528450972964,0.013
0.552,NaN,NaN,NaN
