Time,X,Y,P
0,-0.0730227840600356,0.723611847994511,0.046
0.017,-0.0730227840600356,0.729931602125467,0.335
0.018,-0.0730227840600356,0.729931602125467,0.335
0.061,-0.0825024152564706,0.710972339732598,0.481
0.079,-0.0919820464529049,0.647774798423034,0.647
0.094,-0.0919820464529049,0.559298240589644,0.763
0.096,-0.10146167764934,0.540338978196775,0.782
0.111,-0.10146167764934,0.439222912101472,0.851
0.127,-0.10146167764934,0.268589550565648,0.933
0.145,-0.10146167764934,0.0916364348988681,0.995
0.16,-0.10146167764934,-0.0410784018512168,1
0.177,-0.10146167764934,-0.199072255125128,1
0.193,-0.110941308845774,-0.3191475836133,1
0.21,-0.110941308845774,-0.445542666232428,1
0.227,-0.120420940042209,-0.527699469934862,1
0.245,-0.120420940042209,-0.58457725711347,1
0.26,-0.129900571238643,-0.616176027768252,1
0.277,-0.129900571238643,-0.622495781899208,1
0.292,-0.139380202435078,-0.597216765375383,1
0.312,-0.158339464827948,-0.552978486458688,1
0.329,-0.167819096024382,-0.47714143688721,1
0.343,-0.186778358417251,-0.413943895577646,1
0.361,-0.205737620810121,-0.281229058827561,1
0.378,-0.215217252006556,-0.173793238601302,1
0.393,-0.215217252006556,-0.0789969266369554,1
0.409,-0.205737620810121,0.0410784018512166,1
0.428,-0.186778358417251,0.14219446794652,1
0.442,-0.158339464827948,0.224351271648953,1
0.46,-0.110941308845774,0.306508075351387,1
0.478,-0.0540635216671663,0.369705616660951,1
0.495,0.00281426551144164,0.407624141446689,1
0.508,0.0502124214936138,0.426583403839559,1
0.528,0.116569839868657,0.439222912101472,1
0.545,0.173447627047265,0.432903157970515,1
0.561,0.211366151833003,0.413943895577646,1
0.578,0.239805045422307,0.376025370791907,1
0.592,0.249284676618742,0.338106846006169,1
0.61,0.258764307815177,0.268589550565648,1
0.627,0.239805045422307,0.186432746863215,1
0.645,0.201886520636568,0.104275943160781,1
0.66,0.16396799585083,0.0537179101131295,1
0.676,0.107090208672222,0.0157993853273909,1
0.692,0.0407327902971795,0.00315987706547804,1
0.71,-0.0256246280778627,0.00947963119643448,1
0.729,-0.0919820464529049,0.0347586477202602,1
0.742,-0.120420940042209,0.0473981559821731,1
0.76,-0.148859833631513,0.0726771725059988,1
0.776,-0.167819096024382,0.0853166807679117,1
0.793,-0.158339464827948,0.0853166807679117,1
0.809,-0.148859833631513,0.0853166807679117,1
0.828,-0.129900571238643,0.060037664244086,1
0.844,-0.10146167764934,0.0284388935893038,1
0.86,-0.0635431528636013,-0.0537179101131297,1
0.881,-0.0161449968814277,-0.154833976208433,1
0.893,0.0217735279043109,-0.218031517517997,1
0.91,0.0786513150829181,-0.306508075351387,1
0.926,0.154488364654395,-0.401304387315733,1
0.947,0.220845783029438,-0.458182174494341,1
0.959,0.268243939011611,-0.489780945149123,1
0.976,0.334601357386654,-0.508740207541993,1
0.993,0.381999513368827,-0.508740207541993,1
1.01,0.44835693174387,-0.502420453411036,0.853
1.027,0.505234718922477,-0.489780945149123,0.251
1.037,0.524193981315347,-0.47714143688721,0.036
1.038,NaN,NaN,NaN
