Time,X,Y,P
0,-0.128208263073105,0.944856047859975,0.03
0.017,-0.149187797030522,0.972828759803198,0.165
0.017,-0.149187797030522,0.972828759803198,0.165
0.033,-0.17016733098794,1.01478782771803,0.317
0.06,-0.17016733098794,0.986815115774809,0.509
0.066,-0.17016733098794,0.972828759803198,0.534
0.083,-0.17016733098794,0.846951556058694,0.735
0.101,-0.149187797030522,0.525265368711631,0.923
0.102,-0.149187797030522,0.469319944825185,0.952
0.117,-0.149187797030522,0.133647401506509,1
0.133,-0.128208263073105,-0.188038785840556,1
0.151,-0.128208263073105,-0.509724973187619,1
0.167,-0.107228729115688,-0.635602176932123,1
0.183,-0.107228729115688,-0.70553395679018,1
0.201,-0.107228729115688,-0.663574888875346,1
0.218,-0.0862491951582706,-0.551684041102454,1
0.234,-0.0442901272434361,-0.369861413471504,1
0.251,0.0186484746288156,-0.13209336195411,1
0.267,0.102566610458484,0.0217565537336168,1
0.285,0.186484746288153,0.0497292656768398,1
0.301,0.249423348160405,-0.0341888701528292,1
0.318,0.312361950032657,-0.188038785840556,1
0.335,0.333341483990074,-0.439793193329562,1
0.35,0.312361950032657,-0.663574888875346,1
0.368,0.270402882117822,-0.88735658442113,0.927
0.384,0.249423348160405,-0.971274720250798,0.296
0.394,0.228443814202988,-0.971274720250798,0.058
0.396,NaN,NaN,NaN
