Time,X,Y,P
0,0.0784381436093527,0.16876085443224,0.052
0.009,0.0784381436093527,0.216299123286393,0.271
0.009,0.0784381436093527,0.216299123286393,0.271
0.025,0.00713074032812345,0.358913929848851,0.694
0.041,-0.135484066234335,0.406452198703004,0.876
0.057,-0.206791469515564,0.382683064275927,0.935
0.077,-0.313752574437408,0.16876085443224,1
0.092,-0.385059977718637,-0.140237893119754,1
0.108,-0.385059977718637,-0.568082312807129,1
0.124,-0.313752574437408,-0.82954279150497,1
0.144,-0.135484066234335,-0.900850194786199,1
0.16,0.00713074032812345,-0.734466253796664,1
0.176,0.149745546890582,-0.449236640671747,1
0.193,0.256706651812426,-0.116468758692677,1
0.208,0.328014055093655,0.240068257713469,1
0.225,0.292360353453041,0.43022133313008,1
0.241,0.221052950171811,0.50152873641131,1
0.26,0.149745546890582,0.382683064275927,0.628
0.277,0.114091845249967,0.192529988859316,0.185
0.285,0.114091845249967,0.073684316723934,0.007
0.286,NaN,NaN,NaN
