Time,X,Y,P
0,-0.190375870941442,0.386820549965562,0.089
0.008,-0.190375870941442,0.401069055898809,0.331
0.008,-0.190375870941442,0.401069055898809,0.331
0.024,-0.179689491491506,0.429566067765303,0.515
0.042,-0.158316732591635,0.472311585565045,0.646
0.059,-0.136943973691765,0.515057103364787,0.69
0.06,-0.126257594241829,0.52218135633141,0.702
0.074,-0.104884835341958,0.550678368197905,0.776
0.091,-0.0728256969921521,0.572051127097776,0.94
0.108,-0.040766558642346,0.52218135633141,1
0.124,-0.040766558642346,0.401069055898809,1
0.141,-0.0514529380922814,0.208714225799972,1
0.158,-0.0941984558920229,-0.069131639898348,1
0.175,-0.136943973691765,-0.28998348186368,1
0.191,-0.1476303531417,-0.375474517463163,1
0.207,-0.115571214791894,-0.361226011529916,1
0.225,-0.0728256969921521,-0.261486469997185,1
0.24,0.00197895915739565,-0.11187715769809,1
0.258,0.0554108564070726,-0.00501336319873593,1
0.274,0.0874699947568788,-0.00501336319873593,1
0.292,0.0981563742068142,-0.147498422531208,1
0.308,0.10884275365675,-0.339853252630045,1
0.324,0.140901892006556,-0.574953600528623,1
0.342,0.226392927606039,-0.717438659861095,1
0.357,0.311883963205522,-0.74593567172759,1
0.374,0.450806896054682,-0.710314406894472,0.433
0.389,0.568357070003972,-0.66756888909473,0.013
0.39,NaN,NaN,NaN
