Time,X,Y,P
0,-0.408151732239481,-0.327329607043543,0.019
0.015,-0.422969121858736,-0.356964386282053,0.267
0.015,-0.422969121858736,-0.356964386282053,0.267
0.031,-0.422969121858736,-0.376720905774393,0.415
0.053,-0.422969121858736,-0.396477425266733,0.601
0.065,-0.408151732239481,-0.416233944759073,0.782
0.083,-0.37851695300097,-0.396477425266733,0.997
0.099,-0.304430004904696,-0.356964386282053,1
0.119,-0.215525667189165,-0.258181788820353,1
0.121,-0.200708277569909,-0.238425269328013,1
0.132,-0.141438719092889,-0.129764412120143,1
0.149,-0.067351770996616,0.028287743818577,1
0.165,0.0215525667189152,0.265365977726657,1
0.181,0.080822125195933,0.472809432396226,1
0.201,0.125274294053698,0.620983328588776,1
0.218,0.140091683672953,0.690131146811967,1
0.234,0.140091683672953,0.680252887065797,1
0.26,0.125274294053698,0.532078990873246,1
0.271,0.080822125195933,0.393783354426866,1
0.3,-0.00808221251959374,-0.030981814658443,1
0.317,-0.0377169917581049,-0.198912230343333,1
0.334,-0.00808221251959374,-0.327329607043543,1
0.351,0.0660047355766797,-0.366842646028223,1
0.367,0.154909073292209,-0.366842646028223,1
0.384,0.288265579865504,-0.327329607043543,1
0.399,0.347535138342524,-0.287816568058863,0.765
0.416,0.362352527961778,-0.228547009581843,0.247
0.425,0.347535138342524,-0.189033970597163,0.04
0.427,NaN,NaN,NaN
0.502,-0.126621329473634,0.117192081534107,0.005
0.515,-0.185890887950656,0.117192081534107,0.364
0.515,-0.185890887950656,0.117192081534107,0.364
0.535,-0.245160446427674,0.117192081534107,0.763
0.553,-0.245160446427674,0.117192081534107,1
0.553,-0.230343056808421,0.117192081534107,1
0.564,-0.185890887950656,0.117192081534107,1
0.582,-0.0525343813773604,0.136948601026447,1
0.599,0.140091683672953,0.146826860772617,1
0.617,0.317900359104013,0.156705120518787,1
0.631,0.406804696819544,0.166583380264957,1
0.648,0.466074255296564,0.166583380264957,1
0.665,0.480891644915818,0.166583380264957,1
0.681,0.466074255296564,0.166583380264957,1
0.703,0.4216220864388,0.166583380264957,0.333
0.715,0.347535138342524,0.156705120518787,0.022
0.717,NaN,NaN,NaN
