Time,X,Y,P
0,-0.339151041169459,0.121866199808598,0.058
0.002,-0.339151041169459,0.121866199808598,0.134
0.002,-0.339151041169459,0.121866199808598,0.134
0.023,-0.339151041169459,0.1509066559332,0.347
0.039,-0.339151041169459,0.165426883995501,0.464
0.057,-0.339151041169459,0.194467340120104,0.657
0.075,-0.317370699076008,0.165426883995501,0.749
0.091,-0.317370699076008,0.136386427870899,0.894
0.107,-0.295590356982556,0.0492650594970937,1
0.123,-0.273810014889103,-0.0378563088767128,1
0.14,-0.252029672795652,-0.13949790531282,1
0.157,-0.230249330702202,-0.197578817562025,1
0.173,-0.208468988608749,-0.226619273686627,1
0.189,-0.164908304421846,-0.197578817562025,1
0.233,-0.0342262518611363,0.0637852875593947,1
0.24,-0.0124459097676839,0.107345971746297,1
0.255,0.0311147744192177,0.136386427870899,1
0.271,0.0528951165126701,0.0928257436839961,1
0.291,0.0746754586061226,-0.081416993063616,1
0.309,0.0746754586061226,-0.255659729811229,1
0.331,0.0964558006995734,-0.458942922683444,1
0.342,0.140016484886477,-0.517023834932648,1
0.382,0.379600247914443,-0.313740642060433,1
0.391,0.46672161628825,-0.197578817562025,1
0.408,0.619184010942412,0.0492650594970937,1
0.423,0.706305379316218,0.208987568182405,1
0.441,0.771646405596574,0.354189848805415,0.862
0.465,0.728085721409669,0.383230304930017,0.011
0.467,NaN,NaN,NaN
