Time,X,Y,P
0,-0.302716374915997,0.537546697791335,0.028
0.002,-0.290247508214652,0.537546697791335,0.106
0.002,-0.290247508214652,0.537546697791335,0.106
0.017,-0.290247508214652,0.49598380878685,0.386
0.033,-0.290247508214652,0.404545452976984,0.687
0.05,-0.290247508214652,0.238293896959046,1
0.068,-0.265309774811961,0.030479451936622,1
0.084,-0.252840908110615,-0.135772104081316,1
0.101,-0.24037204140927,-0.310336237900152,1
0.117,-0.24037204140927,-0.443337482714503,1
0.134,-0.252840908110615,-0.53477583852437,1
0.151,-0.252840908110615,-0.576338727528854,0.702
0.168,-0.252840908110615,-0.55971357192706,0.063
0.173,-0.24037204140927,-0.55971357192706,0.011
0.174,NaN,NaN,NaN
0.264,0.05888075942302,0.296481941565324,0.009
0.268,0.0838184928257108,0.304794519366221,0.093
0.268,0.0838184928257108,0.304794519366221,0.093
0.284,0.133693959631092,0.329732252768912,0.327
0.301,0.146162826332438,0.313107097167118,0.548
0.317,0.108756226228402,0.246606474759943,0.716
0.334,0.046411892721675,0.163480696750973,0.835
0.35,-0.0284013074863984,0.0886674965429006,0.909
0.351,-0.0284013074863984,0.0720423409411067,0.927
0.369,-0.0907456409931251,0.0138542963348281,1
0.384,-0.128152241097162,-0.0360211704705536,1
0.401,-0.115683374395816,-0.0775840594750378,1
0.417,-0.0658079075904342,-0.110834370678626,1
0.434,0.00900529261763828,-0.12745952628042,1
0.451,0.121225092929747,-0.15239725968311,1
0.467,0.258382626644547,-0.177334993085801,1
0.484,0.370602426956655,-0.177334993085801,1
0.501,0.49529109397011,-0.185647570886698,1
0.517,0.557635427476837,-0.185647570886698,1
0.535,0.595042027580873,-0.193960148687595,1
0.552,0.582573160879527,-0.193960148687595,0.591
0.568,0.557635427476837,-0.177334993085801,0.019
0.572,NaN,NaN,NaN
