Time,X,Y,P
0,-0.370459674830652,0.454538500848682,0.175
0.006,-0.370459674830652,0.462905896054329,0.526
0.006,-0.370459674830652,0.462905896054329,0.526
0.031,-0.370459674830652,0.471273291259975,0.759
0.051,-0.370459674830652,0.462905896054329,1
0.071,-0.345357489213712,0.446171105643035,1
0.092,-0.307704210788301,0.370864548792214,1
0.113,-0.21984656112901,0.195149249473632,1
0.133,-0.14454000427819,-0.0307704210788297,1
0.157,-0.0441312618104291,-0.348731438893406,1
0.174,-0.00647798338501819,-0.524446738211988,1
0.198,0.0437263878488623,-0.658325061502336,1
0.216,0.056277480657332,-0.683427247119276,1
0.241,0.056277480657332,-0.599753295062809,0.146
0.248,0.056277480657332,-0.557916319034575,0.026
0.249,NaN,NaN,NaN
0.322,0.131584037508154,0.144944878239752,0.147
0.341,0.169237315933564,0.211884039884926,0.868
0.341,0.169237315933564,0.211884039884926,0.868
0.361,0.181788408742034,0.236986225501866,1
0.383,0.169237315933564,0.203516644679279,1
0.405,0.0813796662742732,0.144944878239752,1
0.425,-0.00647798338501819,0.0863731118002249,1
0.427,-0.0190290761934879,0.0780057165945782,1
0.446,-0.0692334474273684,0.0194339501550509,1
0.466,-0.0566823546188987,-0.0224030258731829,1
0.49,0.056277480657332,-0.0726073971070635,1
0.508,0.181788408742034,-0.0977095827240037,1
0.53,0.319850429635205,-0.156281349163531,1
0.55,0.420259172102966,-0.256690091631292,1
0.571,0.483014636145318,-0.323629253276466,0.222
0.582,0.495565728953787,-0.331996648482113,0.022
0.584,NaN,NaN,NaN
