Time,X,Y,P
0,-0.154265081401661,0.879926436000205,0.001
0.001,-0.154265081401661,0.903751158996601,0.05
0.001,-0.154265081401661,0.903751158996601,0.05
0.009,-0.154265081401661,0.927575881992996,0.134
0.026,-0.172133623648957,1.01096241248038,0.294
0.043,-0.172133623648957,1.07052421997137,0.446
0.059,-0.190002165896254,1.09434894296776,0.56
0.076,-0.190002165896254,1.07052421997137,0.624
0.092,-0.190002165896254,0.975225327985787,0.669
0.109,-0.172133623648957,0.74889045952003,0.716
0.125,-0.136396539154364,0.462993783563285,0.739
0.142,-0.118527996907068,0.141360023111947,0.765
0.159,-0.0827909124124743,-0.251747906328578,0.825
0.175,-0.0470538279178811,-0.573381666779917,0.886
0.193,-0.0291852856705845,-0.752067089252882,0.923
0.209,0.00655179882400869,-0.859278342736662,0.937
0.225,0.0244203410713053,-0.859278342736662,0.94
0.242,0.0244203410713053,-0.728242366256487,0.917
0.26,0.0244203410713053,-0.525732220787126,0.88
0.276,0.0422888833186019,-0.275572629324973,0.854
0.293,0.0601574255658985,-0.108799568350205,0.845
0.31,0.0958945100604917,-0.0611501223574148,0.843
0.326,0.149500136802381,-0.120711929848403,0.86
0.343,0.185237221296975,-0.263660267826776,0.89
0.36,0.220974305791568,-0.454258051797939,0.909
0.376,0.238842848038864,-0.644855835769103,0.923
0.393,0.238842848038864,-0.823541258242069,0.888
0.409,0.238842848038864,-0.930752511725848,0.659
0.426,0.274579932533458,-0.978401957718639,0.167
0.435,0.292448474780754,-0.978401957718639,0.036
0.436,NaN,NaN,NaN
