Time,X,Y,P
0,-0.00937696472455593,0.979984744742659,0.06
0.009,0.00717062008348208,0.991016467948017,0.181
0.009,0.00717062008348208,0.991016467948017,0.181
0.026,0.00717062008348208,1.02411163756409,0.372
0.043,-0.00937696472455593,1.01307991435873,0.487
0.061,-0.0259245495325939,0.891730959099793,0.722
0.075,-0.0590197191486675,0.682128218197987,0.841
0.093,-0.10866247357278,0.318081352421164,0.983
0.109,-0.158305227996893,-0.00183862053422556,1
0.127,-0.207947982421005,-0.365885486311048,1
0.143,-0.241043152037079,-0.608583396828929,1
0.161,-0.257590736845116,-0.785090968114661,1
0.178,-0.257590736845116,-0.807154414525378,1
0.192,-0.224495567229043,-0.718900628882512,1
0.209,-0.158305227996893,-0.487234441569989,1
0.227,-0.0424721343406307,-0.167314468614599,1
0.243,0.0568133745075937,0.0533199954925658,1
0.259,0.139551298547781,0.174668950751507,1
0.277,0.189194052971893,0.240859289983656,1
0.293,0.189194052971893,0.21879584357294,1
0.311,0.156098883355818,0.108478611519357,1
0.326,0.123003713739743,0.0091931026711327,1
0.343,0.0568133745075937,-0.156282745409241,1
0.361,0.00717062008348208,-0.28866342387354,1
0.377,-0.00937696472455593,-0.410012379132481,1
0.394,0.0237182048915189,-0.487234441569989,1
0.411,0.0899085441236684,-0.531361334391422,1
0.428,0.172646468163855,-0.586519950418213,0.872
0.442,0.255384392204042,-0.630646843239646,0.216
0.453,0.288479561820117,-0.663742012855721,0.017
0.455,NaN,NaN,NaN
