Time,X,Y,P
0,-0.403796004113489,0.302373064113138,0.001
0.02,-0.375359665795638,0.302373064113138,0.104
0.02,-0.375359665795638,0.302373064113138,0.104
0.035,-0.346923327477791,0.302373064113138,0.167
0.053,-0.346923327477791,0.245500387477438,0.216
0.07,-0.346923327477791,0.150712593084604,0.278
0.086,-0.31848698915994,0.0180096809346374,0.329
0.103,-0.290050650842089,-0.133650790093896,0.374
0.12,-0.261614312524242,-0.285311261122429,0.411
0.136,-0.261614312524242,-0.380099055515263,0.452
0.152,-0.261614312524242,-0.418014173272396,0.476
0.169,-0.261614312524242,-0.45592929102953,0.505
0.186,-0.261614312524242,-0.39905661439383,0.567
0.202,-0.290050650842089,-0.323226378879563,0.573
0.22,-0.31848698915994,-0.114693231215329,0.569
0.236,-0.290050650842089,0.131755034206037,0.56
0.252,-0.261614312524242,0.34028818187027,0.552
0.269,-0.176305297570688,0.491948652898803,0.55
0.285,-0.119432620934991,0.51090621177737,0.55
0.302,-0.0341236059814415,0.416118417384537,0.542
0.318,0.0227490706542607,0.283415505234571,0.546
0.335,0.0796217472899628,0.0938399164489041,0.55
0.353,0.10805808560781,-0.076778113458196,0.55
0.369,0.10805808560781,-0.152608348972463,0.56
0.385,0.10805808560781,-0.228438584486729,0.583
0.403,0.0796217472899628,-0.247396143365296,0.614
0.419,0.0511854089721117,-0.190523466729596,0.632
0.435,0.0511854089721117,-0.0957356723367627,0.634
0.453,0.0796217472899628,0.0559247986917708,0.618
0.47,0.136494423925661,0.188627710841738,0.597
0.486,0.250239777197061,0.34028818187027,0.587
0.502,0.33554879215061,0.359245740748837,0.585
0.52,0.420857807104159,0.283415505234571,0.585
0.535,0.44929414542201,0.150712593084604,0.585
0.552,0.506166822057712,0.0180096809346374,0.587
0.57,0.534603160375563,-0.152608348972463,0.589
0.586,0.56303949869341,-0.285311261122429,0.591
0.602,0.56303949869341,-0.380099055515263,0.591
0.619,0.56303949869341,-0.474886849908096,0.407
0.636,0.591475837011261,-0.493844408786663,0.099
0.638,NaN,NaN,NaN
