Time,X,Y,P
0,-0.483815538645299,0.0155739012863377,0.005
0.015,-0.483815538645299,0.0844269385522473,0.097
0.015,-0.483815538645299,0.0844269385522473,0.097
0.027,-0.457995649670581,0.153279975818157,0.165
0.048,-0.432175760695864,0.256559531717021,0.229
0.061,-0.380535982746434,0.290986050349976,0.263
0.077,-0.328896204797,0.325412568982931,0.302
0.099,-0.303076315822287,0.290986050349976,0.36
0.112,-0.303076315822287,0.239346272400544,0.421
0.128,-0.328896204797,0.13606671650168,0.456
0.145,-0.328896204797,-0.0532791359795719,0.487
0.163,-0.354716093771717,-0.225411729144346,0.495
0.177,-0.380535982746434,-0.32869128504321,0.499
0.195,-0.380535982746434,-0.431970840942075,0.505
0.211,-0.380535982746434,-0.46639735957503,0.511
0.229,-0.354716093771717,-0.431970840942075,0.528
0.246,-0.328896204797,-0.259838247777301,0.54
0.263,-0.303076315822287,-0.104918913929004,0.546
0.277,-0.251436537872853,0.0500004199192925,0.55
0.294,-0.148156981973988,0.239346272400544,0.565
0.312,-0.0448774260751238,0.359839087615886,0.581
0.328,0.0325822408490235,0.394265606248841,0.581
0.347,0.0842220187984576,0.342625828299408,0.597
0.362,0.135861796747888,0.239346272400544,0.601
0.378,0.161681685722605,0.101640197868725,0.604
0.395,0.161681685722605,-0.0704923952960493,0.604
0.411,0.135861796747888,-0.173771951194914,0.606
0.428,0.135861796747888,-0.242624988460823,0.61
0.447,0.110041907773171,-0.259838247777301,0.612
0.462,0.110041907773171,-0.225411729144346,0.622
0.481,0.161681685722605,-0.0877056546125267,0.626
0.499,0.213321463672039,0.101640197868725,0.63
0.511,0.290781130596186,0.170493235134634,0.642
0.527,0.394060686495051,0.256559531717021,0.663
0.544,0.497340242393915,0.256559531717021,0.681
0.565,0.574799909318063,0.170493235134634,0.688
0.577,0.65225957624221,0.0500004199192925,0.692
0.594,0.678079465216927,-0.0704923952960493,0.692
0.612,0.678079465216927,-0.208198469827869,0.692
0.629,0.678079465216927,-0.311478025726733,0.671
0.647,0.678079465216927,-0.32869128504321,0.626
0.662,0.678079465216927,-0.32869128504321,0.147
0.664,NaN,NaN,NaN
